AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
341,2019.05.08 00:00,AUDUSD,60,86400,BUY,ZH,1,0.70018,0.69619,399.0,0.70471,0.69765,706.0,176.942,36.59,253.0,94.2,0.70018,0.69765,0.70724,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69366,BREAK,2019.05.14 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.05.16 05:00,BREAK,2019.05.17 12:00,0.70271,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69512,BREAK,2019.05.13 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.05.15 13:00,BREAK,2019.05.16 05:00,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,B-ZC-BR,S-ZE-BR,S-ZE-BO,S-ZB-BR,S-ZD-BO,S-ZF-UN,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN
342,2019.05.10 00:00,AUDUSD,60,86400,SELL,ZE,1,0.70259,0.69864,395.0,0.69971,0.69638,333.0,84.304,72.91,107.0,93.2,0.69971,0.69864,0.69531,BREAK,2019.05.13 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2019.05.14 04:00,NA,,0.70366,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69757,BREAK,2019.05.13 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.05.13 16:00,NA,,0.70078,BREAK,2019.05.10 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.06.07 18:00,NA,,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZO-BR,S-ZE-BO,S-ZB-BR,S-ZD-BO,S-ZF-UN,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR
343,2019.05.15 00:00,AUDUSD,60,86400,SELL,ZE,1,0.70008,0.69399,609.0,0.69587,0.69340,247.0,40.558,69.13,188.0,143.7,0.69587,0.69399,0.69152,BOUNCE,2019.05.15 13:00,1,2019.06.03 05:00,1,2019.06.03 22:00,1,2019.06.07 18:00,3,3w 2d,NewYork,NA,,NA,,0.70196,BOUNCE,2019.06.07 18:00,1,2019.06.10 05:00,1,2019.06.13 05:00,1,2019.06.13 05:00,3,5d 11h,NewYork,NA,,NA,,0.69211,BREAK,2019.05.15 11:00,0,,0,,0,,0,NA,London,BREAK,2019.05.16 23:00,BREAK,2019.05.17 22:00,0.69775,BOUNCE,2019.06.03 22:00,1,2019.06.13 05:00,1,2019.06.13 05:00,0,,2,1w 2d,Other,NA,,NA,,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,B-ZG-UN,S-ZB-BR,S-ZD-BO,S-ZF-UN,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR
344,2019.05.16 00:00,AUDUSD,60,86400,SELL,ZB,1,0.69587,0.69340,247.0,0.69466,0.69141,325.0,131.579,48.99,126.0,58.3,0.69466,0.69340,0.69015,BREAK,2019.05.16 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.05.17 07:00,BREAK,2019.05.17 18:00,0.69713,BOUNCE,2019.06.03 21:00,1,2019.06.12 08:00,1,2019.06.13 05:00,1,2019.06.13 14:00,3,1w 2d,Other,NA,,NA,,0.69214,BREAK,2019.05.16 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.05.16 12:00,NA,,0.69592,BREAK,2019.06.03 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2019.06.03 21:00,NA,,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,S-ZD-BO,S-ZF-UN,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR
345,2019.05.17 00:00,AUDUSD,60,86400,SELL,ZD,1,0.69466,0.69141,325.0,0.69321,0.68855,466.0,143.385,44.62,180.0,76.7,0.69321,0.69141,0.68675,BOUNCE,2019.05.17 22:00,1,2019.05.20 03:00,1,2019.06.03 05:00,1,2019.06.03 18:00,3,2w 2d,Other,NA,,NA,,0.69646,BREAK,2019.06.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.04 08:00,BOUNCE,2019.06.05 05:00,0.68961,BREAK,2019.05.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.05.17 18:00,BREAK,2019.06.17 18:00,0.69501,BREAK,2019.06.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.03 21:00,BOUNCE,2019.06.04 08:00,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,S-ZB-BR,S-ZF-UN,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN
346,2019.05.22 00:00,AUDUSD,60,86400,SELL,ZF,0,0.69333,0.68891,442.0,0.69282,0.68655,627.0,141.855,11.54,391.0,104.3,0.69282,0.68891,0.68264,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69724,BREAK,2019.06.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2019.06.10 07:00,NA,,0.68500,BREAK,2019.06.17 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.69673,BREAK,2019.06.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2019.06.05 20:00,NA,,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZB-BR,B-ZD-BR,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO
347,2019.05.25 00:00,AUDUSD,60,86400,BUY,ZD,1,0.68996,0.68639,357.0,0.69338,0.68803,535.0,149.860,45.94,193.0,84.3,0.68996,0.68803,0.69531,BREAK,2019.06.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.03 23:00,BOUNCE,2019.06.04 08:00,0.68446,BREAK,2019.06.18 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.69189,BREAK,2019.05.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.03 05:00,BREAK,2019.06.03 21:00,0.68610,BOUNCE,2019.06.14 21:00,1,2019.06.20 12:00,1,2019.06.20 12:00,0,,2,5d 15h,Other,NA,,NA,,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZB-UN,S-ZG-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR
348,2019.05.30 00:00,AUDUSD,60,86400,SELL,ZG,0,0.69350,0.69135,215.0,0.69308,0.69033,275.0,127.907,19.53,173.0,50.7,0.69308,0.69135,0.68860,BREAK,2019.06.14 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.14 20:00,BREAK,2019.06.18 05:00,0.69523,BREAK,2019.06.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.03 21:00,BREAK,2019.06.04 08:00,0.68962,BREAK,2019.06.14 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.14 18:00,BOUNCE,2019.06.17 03:00,0.69481,BREAK,2019.06.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.03 21:00,BREAK,2019.06.04 08:00,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,S-ZF-BR,B-ZG-BR,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR
349,2019.06.01 00:00,AUDUSD,60,86400,BUY,ZG,0,0.69360,0.68979,381.0,0.69433,0.69001,432.0,113.386,5.77,359.0,89.9,0.69360,0.69001,0.69792,BREAK,2019.06.03 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2019.06.10 05:00,NA,,0.68620,BREAK,2019.06.14 21:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,0.69719,BREAK,2019.06.03 21:00,0,,0,,0,,0,NA,Other,BREAK,2019.06.07 18:00,BOUNCE,2019.07.05 16:00,0.68642,BREAK,2019.06.14 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,S-ZB-BO,B-ZD-BO,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR
350,2019.06.05 00:00,AUDUSD,60,86400,BUY,ZD,1,0.69817,0.69265,552.0,0.70032,0.69549,483.0,87.500,51.45,268.0,130.3,0.69817,0.69549,0.70300,BOUNCE,2019.07.01 01:00,1,2019.07.01 18:00,1,2019.07.09 17:00,0,,2,1w 1d,Asia,NA,,NA,,0.68997,BREAK,2019.06.14 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.17 18:00,BREAK,2019.06.18 08:00,0.70085,BOUNCE,2019.06.07 18:00,1,2019.06.12 22:00,1,2019.06.14 05:00,0,,2,6d 11h,NewYork,NA,,NA,,0.69281,BREAK,2019.06.12 22:00,0,,0,,0,,0,NA,Other,BREAK,2019.06.14 16:00,BREAK,2019.06.14 21:00,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,S-ZO-BR,B-ZO-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR
351,2019.06.06 00:00,AUDUSD,60,86400,BUY,ZO,0,0.70032,0.69549,483.0,0.70066,0.69617,449.0,92.961,14.08,415.0,114.0,0.70032,0.69617,0.70481,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69134,BREAK,2019.06.13 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.14 21:00,UNTOUCHED,,0.70447,BOUNCE,2019.07.04 05:00,1,2019.07.10 06:00,1,2019.07.10 11:00,0,,2,6d 6h,Asia,NA,,NA,,0.69202,BREAK,2019.06.13 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.14 20:00,BOUNCE,2019.06.18 19:00,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,B-ZH-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR
352,2019.06.08 00:00,AUDUSD,60,86400,BUY,ZF,1,0.69936,0.69616,320.0,0.70214,0.69632,582.0,181.875,5.00,304.0,75.5,0.69936,0.69632,0.70518,BREAK,2019.07.18 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,0.69312,BREAK,2019.06.12 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.14 05:00,BREAK,2019.06.14 21:00,0.70240,BREAK,2019.07.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.18 22:00,UNTOUCHED,,0.69328,BREAK,2019.06.12 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.14 05:00,BREAK,2019.06.14 20:00,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZE-BR,S-ZF-BR,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR
353,2019.06.13 00:00,AUDUSD,60,86400,SELL,ZF,1,0.69658,0.69462,196.0,0.69627,0.69245,382.0,194.898,15.82,165.0,46.3,0.69627,0.69462,0.69080,BREAK,2019.06.13 07:00,0,,0,,0,,0,NA,London,BOUNCE,2019.06.14 05:00,NA,,0.69823,BREAK,2019.06.26 11:00,0,,0,,0,,0,NA,London,BREAK,2019.06.27 18:00,BREAK,2019.06.29 00:00,0.69297,BREAK,2019.06.13 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.06.13 05:00,NA,,0.69792,BREAK,2019.06.26 10:00,0,,0,,0,,0,NA,London,BREAK,2019.06.27 16:00,BREAK,2019.06.28 18:00,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZE-BO,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO
354,2019.06.15 00:00,AUDUSD,60,86400,SELL,ZB,1,0.69380,0.69005,375.0,0.69174,0.68605,569.0,151.733,54.93,169.0,88.5,0.69174,0.69005,0.68436,BREAK,2019.06.18 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.69549,BREAK,2019.06.24 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.06.25 04:00,NA,,0.68836,BREAK,2019.06.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.17 18:00,BREAK,2019.06.18 05:00,0.69343,BOUNCE,2019.06.20 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,S-ZB-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR
355,2019.06.19 00:00,AUDUSD,60,86400,SELL,ZO,0,0.68838,0.68479,359.0,0.68812,0.68308,504.0,140.390,7.24,333.0,84.7,0.68812,0.68479,0.67975,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69171,BREAK,2019.06.20 12:00,0,,0,,0,,0,NA,London,BREAK,2019.06.24 06:00,BREAK,2019.06.26 13:00,0.68146,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69145,BREAK,2019.06.20 11:00,0,,0,,0,,0,NA,London,BREAK,2019.06.24 06:00,BREAK,2019.06.26 13:00,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,S-ZD-BO,B-ZE-BO,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO
356,2019.06.20 00:00,AUDUSD,60,86400,BUY,ZE,1,0.68812,0.68308,504.0,0.69085,0.68542,543.0,107.738,46.43,270.0,118.9,0.68812,0.68542,0.69355,BOUNCE,2019.06.21 05:00,1,2019.07.30 15:00,0,,0,,1,5w 4d,Asia,NA,,NA,,0.68038,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69082,BREAK,2019.06.20 10:00,0,,0,,0,,0,NA,London,BOUNCE,2019.06.21 15:00,NA,,0.68272,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,S-ZF-UN,B-ZB-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR
357,2019.06.21 00:00,AUDUSD,60,86400,BUY,ZB,1,0.69085,0.68542,543.0,0.69349,0.68757,592.0,109.024,39.59,328.0,128.1,0.69085,0.68757,0.69677,BREAK,2019.06.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.28 10:00,BREAK,2019.07.04 05:00,0.68214,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.69413,BREAK,2019.06.24 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.06.25 21:00,NA,,0.68429,BOUNCE,2019.07.31 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,B-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO
358,2019.06.22 00:00,AUDUSD,60,86400,BUY,ZE,1,0.69349,0.68757,592.0,0.69371,0.69026,345.0,58.277,45.44,323.0,139.7,0.69349,0.69026,0.69694,BREAK,2019.06.25 04:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.28 11:00,BOUNCE,2019.07.05 16:00,0.68434,BOUNCE,2019.07.31 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,0.69672,BREAK,2019.06.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.06.28 10:00,BOUNCE,2019.07.01 05:00,0.68703,BREAK,2019.07.30 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.08.01 21:00,BREAK,2019.08.02 12:00,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,S-ZG-BR,B-ZD-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR
359,2019.06.25 00:00,AUDUSD,60,86400,BUY,ZD,1,0.69301,0.69239,62.0,0.69678,0.69282,396.0,638.710,69.35,19.0,14.6,0.69301,0.69282,0.69697,BREAK,2019.06.25 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2019.06.25 14:00,NA,,0.69220,BREAK,2019.07.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.10 06:00,BREAK,2019.07.10 10:00,0.69320,BREAK,2019.06.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.06.25 01:00,BREAK,2019.06.25 02:00,0.69263,BREAK,2019.07.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.09 18:00,BOUNCE,2019.07.09 20:00,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO
360,2019.06.26 00:00,AUDUSD,60,86400,BUY,ZO,0,0.69678,0.69282,396.0,0.69775,0.69409,366.0,92.424,32.07,269.0,93.5,0.69678,0.69409,0.70044,BREAK,2019.06.27 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2019.07.01 05:00,NA,,0.69013,BREAK,2019.07.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.31 05:00,BREAK,2019.07.31 22:00,0.69947,BREAK,2019.06.27 05:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.01 01:00,BREAK,2019.07.18 22:00,0.69140,BOUNCE,2019.07.10 11:00,1,2019.07.12 08:00,1,2019.07.12 08:00,0,,2,1d 21h,London,NA,,NA,,B-ZD-BR,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO,B-ZB-BO
361,2019.06.27 00:00,AUDUSD,60,86400,BUY,ZF,0,0.69775,0.69409,366.0,0.69940,0.69502,438.0,119.672,25.41,273.0,86.4,0.69775,0.69502,0.70213,BREAK,2019.06.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.18 22:00,BOUNCE,2019.07.19 18:00,0.69136,BOUNCE,2019.07.10 11:00,1,2019.07.10 21:00,1,2019.07.12 12:00,1,2019.07.12 22:00,3,2d 11h,London,NA,,NA,,0.70048,BREAK,2019.06.27 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2019.07.01 05:00,NA,,0.69229,BREAK,2019.07.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.30 13:00,BOUNCE,2019.07.31 08:00,B-ZO-BR,B-ZD-BR,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZO-UN,B-ZB-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZE-BR
362,2019.06.28 00:00,AUDUSD,60,86400,BUY,ZB,1,0.69940,0.69502,438.0,0.70066,0.69821,245.0,55.936,72.83,119.0,103.4,0.69940,0.69821,0.70185,BREAK,2019.06.28 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2019.07.01 04:00,NA,,0.69383,BREAK,2019.07.09 12:00,0,,0,,0,,0,NA,London,BREAK,2019.07.10 11:00,BOUNCE,2019.07.10 13:00,0.70059,BREAK,2019.06.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.01 01:00,BOUNCE,2019.07.01 04:00,0.69702,BOUNCE,2019.07.01 18:00,1,2019.07.03 12:00,1,2019.07.03 12:00,0,,2,1d 18h,NewYork,NA,,NA,,B-ZF-BR,B-ZO-BR,B-ZD-BR,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZE-BR,B-ZE-UN
363,2019.06.29 00:00,AUDUSD,60,86400,BUY,ZD,1,0.70066,0.69821,245.0,0.70198,0.69974,224.0,91.429,62.45,92.0,57.8,0.70066,0.69974,0.70290,BOUNCE,2019.07.01 01:00,1,2019.07.01 04:00,1,2019.07.01 17:00,1,2019.07.01 18:00,3,17h,Asia,NA,,NA,,0.69729,BREAK,2019.07.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.01 20:00,BOUNCE,2019.07.09 06:00,0.70158,BREAK,2019.06.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.01 01:00,BOUNCE,2019.07.04 01:00,0.69882,BREAK,2019.07.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.01 19:00,BREAK,2019.07.01 20:00,B-ZB-BR,B-ZF-BR,B-ZO-BR,B-ZD-BR,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZE-BR,B-ZE-UN,S-ZB-BR
364,2019.07.04 00:00,AUDUSD,60,86400,BUY,ZB,1,0.69996,0.69551,445.0,0.70384,0.69846,538.0,120.899,66.29,150.0,105.0,0.69996,0.69846,0.70534,BREAK,2019.07.18 22:00,0,,0,,0,,0,NA,Other,BREAK,2019.07.19 02:00,UNTOUCHED,,0.69401,BREAK,2019.07.09 12:00,0,,0,,0,,0,NA,London,BREAK,2019.07.10 11:00,BREAK,2019.07.29 16:00,0.70146,BREAK,2019.07.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2019.07.04 05:00,BOUNCE,2019.07.04 11:00,0.69696,BREAK,2019.07.05 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2019.07.09 11:00,BREAK,2019.07.09 13:00,B-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZO-BR,B-ZD-BR,B-ZE-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,S-ZB-BR,B-ZE-BO,S-ZB-BR,S-ZB-BO,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZE-BR,B-ZE-UN,S-ZB-BR,S-ZB-BR
